date,close
2016-05-09,99.01261901855469
2016-05-10,100.36859893798828
2016-05-11,99.46149444580078
2016-05-12,99.02198028564453
2016-05-13,98.65727233886719
2016-05-16,99.89167022705078
2016-05-17,98.63858032226562
2016-05-18,98.99394226074219
2016-05-19,98.47959899902344
2016-05-20,99.56437683105469
2016-05-23,99.43345642089844
2016-05-24,101.42528533935547
2016-05-25,102.1546859741211
2016-05-26,102.45394134521484
2016-05-27,102.98697662353516
2016-05-31,103.18335723876953
2016-06-01,103.19268798828125
2016-06-02,103.40779113769531
2016-06-03,102.9215087890625
2016-06-06,103.2955551147461
2016-06-07,103.03372955322266
2016-06-08,103.21141815185547
2016-06-09,103.0430679321289
2016-06-10,101.87415313720703
2016-06-13,101.023193359375
2016-06-14,101.023193359375
2016-06-15,100.73329162597656
2016-06-16,101.03251647949219
2016-06-17,99.84829711914062
2016-06-20,100.4765396118164
2016-06-21,100.79529571533203
2016-06-22,100.55152893066406
2016-06-23,101.98609161376953
2016-06-24,97.7855224609375
2016-06-27,95.8446044921875
2016-06-28,97.94491577148438
2016-06-29,99.67953491210938
2016-06-30,100.83283233642578
2016-07-01,101.33914184570312
2016-07-05,100.72030639648438
2016-07-06,101.54540252685547
2016-07-07,101.84548950195312
2016-07-08,103.42066955566406
2016-07-11,104.01136779785156
2016-07-12,104.53643798828125
2016-07-13,104.28328704833984
2016-07-14,104.99591827392578
2016-07-15,104.82711791992188
2016-07-18,105.52095794677734
2016-07-19,105.13652038574219
2016-07-20,106.36481475830078
2016-07-21,106.1210708618164
2016-07-22,106.56175994873047
2016-07-25,106.57109832763672
2016-07-26,106.69303894042969
2016-07-27,107.43376159667969
2016-07-28,107.80876159667969
2016-07-29,108.0431900024414
2016-08-01,108.61514282226562
2016-08-02,107.79000854492188
2016-08-03,108.14633178710938
2016-08-04,108.45575714111328
2016-08-05,109.49651336669922
2016-08-08,109.3746109008789
2016-08-09,109.6277847290039
2016-08-10,109.34648895263672
2016-08-11,109.81532287597656
2016-08-12,109.89033508300781
2016-08-15,110.35912322998047
2016-08-16,109.74968719482422
2016-08-17,109.94658660888672
2016-08-18,109.97471618652344
2016-08-19,109.94658660888672
2016-08-22,110.03097534179688
2016-08-23,110.22787475585938
2016-08-24,109.51526641845703
2016-08-25,109.33715057373047
2016-08-26,109.49651336669922
2016-08-29,109.64653778076172
2016-08-30,109.29022979736328
2016-08-31,109.17771911621094
2016-09-01,109.45903778076172
2016-09-02,109.81532287597656
2016-09-06,110.4997787475586
2016-09-07,110.56541442871094
2016-09-08,109.91846466064453
2016-09-09,107.15243530273438
2016-09-12,109.07460021972656
2016-09-13,108.0994644165039
2016-09-14,108.61514282226562
2016-09-15,110.30286407470703
2016-09-16,110.25025939941406
2016-09-19,109.7708511352539
2016-09-20,109.9776382446289
2016-09-21,111.05863189697266
2016-09-22,111.94219970703125
2016-09-23,111.22783660888672
2016-09-26,110.2972640991211
2016-09-27,111.38762664794922
2016-09-28,111.57560729980469
2016-09-29,110.76720428466797
2016-09-30,111.59442138671875
2016-10-03,111.43463134765625
2016-10-04,111.26541900634766
2016-10-05,111.66020965576172
2016-10-06,111.60382080078125
2016-10-07,111.35942077636719
2016-10-10,112.06441497802734
2016-10-11,110.4664535522461
2016-10-12,110.37245178222656
2016-10-13,109.9776382446289
2016-10-14,110.10923767089844
2016-10-17,109.8084487915039
2016-10-18,110.7860336303711
2016-10-19,110.77664184570312
2016-10-20,110.64505004882812
2016-10-21,111.05863189697266
2016-10-24,112.39338684082031
2016-10-25,112.03620910644531
2016-10-26,111.27481079101562
2016-10-27,110.76720428466797
2016-10-28,110.0716323852539
2016-10-31,109.9682388305664
2016-11-01,109.14106750488281
2016-11-02,108.26689147949219
2016-11-03,107.20472717285156
2016-11-04,106.8287124633789
2016-11-07,109.36666870117188
2016-11-08,110.08104705810547
2016-11-09,110.588623046875
2016-11-10,108.80267333984375
2016-11-11,108.84964752197266
2016-11-14,107.74991607666016
2016-11-15,109.24446868896484
2016-11-16,109.89305114746094
2016-11-17,110.69202423095703
2016-11-18,110.27842712402344
2016-11-21,111.42521667480469
2016-11-22,111.76363372802734
2016-11-23,111.31242370605469
2016-11-25,111.66963958740234
2016-11-28,111.41581726074219
2016-11-29,111.80123138427734
2016-11-30,110.44762420654297
2016-12-01,108.53948211669922
2016-12-02,108.75566101074219
2016-12-05,109.60165405273438
2016-12-06,109.86485290527344
2016-12-07,111.25601959228516
2016-12-08,111.45339965820312
2016-12-09,112.3276138305664
2016-12-12,111.82002258300781
2016-12-13,113.2299575805664
2016-12-14,112.99498748779297
2016-12-15,113.17359161376953
2016-12-16,112.75405883789062
2016-12-19,113.21600341796875
2016-12-20,113.6496810913086
2016-12-21,113.56482696533203
2016-12-22,113.24429321289062
2016-12-23,113.31970977783203
2016-12-27,113.90422821044922
2016-12-28,113.01801300048828
2016-12-29,112.8577651977539
2016-12-30,111.69815063476562
2017-01-03,112.69749450683594
2017-01-04,113.3102798461914
2017-01-05,113.95138549804688
2017-01-06,114.95069122314453
2017-01-09,115.32778930664062
2017-01-10,115.58232879638672
2017-01-11,115.89344024658203
2017-01-12,115.71434020996094
2017-01-13,116.11030578613281
2017-01-17,115.76146697998047
2017-01-18,115.99716186523438
2017-01-19,115.94058990478516
2017-01-20,116.19514465332031
2017-01-23,116.2894058227539
2017-01-24,117.07189178466797
2017-01-25,118.25033569335938
2017-01-26,118.37291717529297
2017-01-27,118.59918975830078
2017-01-30,117.6752700805664
2017-01-31,117.43959045410156
2017-02-01,118.25033569335938
2017-02-02,118.14665222167969
2017-02-03,118.48602294921875
2017-02-06,118.62747955322266
2017-02-07,119.06114196777344
2017-02-08,119.25908660888672
2017-02-09,119.6927719116211
2017-02-10,120.08870697021484
2017-02-13,120.76751708984375
2017-02-14,121.17289733886719
2017-02-15,121.889404296875
2017-02-16,121.85167694091797
2017-02-17,122.37960815429688
2017-02-21,122.98302459716797
2017-02-22,123.03014373779297
2017-02-23,122.56816864013672
2017-02-24,122.80384826660156
2017-02-27,122.95471954345703
2017-02-28,122.57762145996094
2017-03-01,123.91632080078125
2017-03-02,123.29412078857422
2017-03-03,123.52037048339844
2017-03-06,123.24697875976562
2017-03-07,123.0395736694336
2017-03-08,123.25640869140625
2017-03-09,123.3506851196289
2017-03-10,123.86920928955078
2017-03-13,124.07661437988281
2017-03-14,123.77491760253906
2017-03-15,124.53853607177734
2017-03-16,124.4537124633789
2017-03-17,124.41026306152344
2017-03-20,124.52364349365234
2017-03-21,122.63416290283203
2017-03-22,123.46553039550781
2017-03-23,123.15376281738281
2017-03-24,123.40886688232422
2017-03-27,123.60724639892578
2017-03-28,124.36299133300781
2017-03-29,124.93930053710938
2017-03-30,125.14713287353516
2017-03-31,125.06208801269531
2017-04-03,124.98655700683594
2017-04-04,125.18495178222656
2017-04-05,124.67479705810547
2017-04-06,124.74089813232422
2017-04-07,124.67479705810547
2017-04-10,124.7220230102539
2017-04-11,124.18354797363281
2017-04-12,123.68281555175781
2017-04-13,123.19155883789062
2017-04-17,124.21183776855469
2017-04-18,124.02290344238281
2017-04-19,124.2212905883789
2017-04-20,125.26051330566406
2017-04-21,125.23217010498047
2017-04-24,126.74372863769531
2017-04-25,127.66008758544922
2017-04-26,127.4805908203125
2017-04-27,128.24583435058594
2017-04-28,128.47256469726562
2017-05-01,129.61561584472656
2017-05-02,129.83294677734375
2017-05-03,129.4172821044922
2017-05-04,129.46449279785156
2017-05-05,129.9368438720703
2017-05-08,130.22024536132812
2017-05-09,130.6737518310547
2017-05-10,130.74937438964844
2017-05-11,130.6454315185547
2017-05-12,130.9383087158203
2017-05-15,131.35394287109375
2017-05-16,131.90188598632812
2017-05-17,128.5481414794922
2017-05-18,129.67234802246094
2017-05-19,130.22024536132812
2017-05-22,131.316162109375
2017-05-23,131.4484100341797
2017-05-24,132.0530242919922
2017-05-25,133.1772918701172
2017-05-26,133.4134521484375
2017-05-30,133.5267791748047
2017-05-31,133.4795684814453
2017-06-01,133.99917602539062
2017-06-02,135.5296173095703
2017-06-05,135.50125122070312
2017-06-06,134.9627685546875
2017-06-07,135.4918212890625
2017-06-08,135.6334991455078
2017-06-09,132.24195861816406
2017-06-12,131.53346252441406
2017-06-13,132.60093688964844
2017-06-14,132.02471923828125
2017-06-15,131.43898010253906
2017-06-16,130.86871337890625
2017-06-19,133.0569610595703
2017-06-20,132.01495361328125
2017-06-21,133.3222198486328
2017-06-22,133.2842559814453
2017-06-23,133.7958221435547
2017-06-26,133.17063903808594
2017-06-27,130.7550048828125
2017-06-28,132.64015197753906
2017-06-29,130.3382110595703
2017-06-30,130.3856201171875
2017-07-03,129.0120086669922
2017-07-05,130.28138732910156
2017-07-06,129.10678100585938
2017-07-07,130.499267578125
2017-07-10,131.351806640625
2017-07-11,131.72125244140625
2017-07-12,133.2842559814453
2017-07-13,133.5779571533203
2017-07-14,134.6294708251953
2017-07-17,134.69581604003906
2017-07-18,135.59567260742188
2017-07-19,136.39141845703125
2017-07-20,136.5714111328125
2017-07-21,136.51454162597656
2017-07-24,137.1397705078125
2017-07-25,136.78929138183594
2017-07-26,137.23451232910156
2017-07-27,136.37252807617188
2017-07-28,136.25885009765625
2017-07-31,135.68093872070312
2017-08-01,135.9935760498047
2017-08-02,136.363037109375
2017-08-03,135.8324737548828
2017-08-04,136.0787811279297
2017-08-07,136.94088745117188
2017-08-08,136.7040252685547
2017-08-09,136.5240020751953
2017-08-10,133.596923828125
2017-08-11,134.61048889160156
2017-08-14,136.3440704345703
2017-08-15,136.43875122070312
2017-08-16,136.67564392089844
2017-08-17,133.88108825683594
2017-08-18,133.7863311767578
2017-08-21,133.6158447265625
2017-08-22,135.65255737304688
2017-08-23,135.1693572998047
2017-08-24,134.7715606689453
2017-08-25,134.4873504638672
2017-08-28,134.90415954589844
2017-08-29,135.43466186523438
2017-08-30,137.02609252929688
2017-08-31,138.4944610595703
2017-09-01,138.30496215820312
2017-09-05,137.06398010253906
2017-09-06,137.48080444335938
2017-09-07,137.80288696289062
2017-09-08,136.6093292236328
2017-09-11,138.18182373046875
2017-09-12,138.5133819580078
2017-09-13,138.7028045654297
2017-09-14,137.8881072998047
2017-09-15,138.36180114746094
2017-09-18,138.18045043945312
2017-09-19,138.41783142089844
2017-09-20,137.99058532714844
2017-09-21,137.1456756591797
2017-09-22,137.0127410888672
2017-09-25,135.5697021484375
2017-09-26,135.9209747314453
2017-09-27,137.1456756591797
2017-09-28,137.09820556640625
2017-09-29,138.08551025390625
2017-10-02,138.2089385986328
2017-10-03,138.5032501220703
2017-10-04,138.63619995117188
2017-10-05,139.9937744140625
2017-10-06,140.18365478515625
2017-10-09,140.02224731445312
2017-10-10,140.1266632080078
2017-10-11,140.5443572998047
2017-10-12,140.28810119628906
2017-10-13,140.82919311523438
2017-10-16,141.31336975097656
2017-10-17,141.4937744140625
2017-10-18,141.3228759765625
2017-10-19,140.80072021484375
2017-10-20,141.1804962158203
2017-10-23,140.2596435546875
2017-10-24,140.49696350097656
2017-10-25,139.96527099609375
2017-10-26,139.51910400390625
2017-10-27,143.58236694335938
2017-10-30,143.9051055908203
2017-10-31,144.44630432128906
2017-11-01,144.3988494873047
2017-11-02,144.12351989746094
2017-11-03,145.50958251953125
2017-11-06,146.00326538085938
2017-11-07,146.0886993408203
2017-11-08,146.6773223876953
2017-11-09,145.9082794189453
2017-11-10,145.89881896972656
2017-11-13,146.07919311523438
2017-11-14,145.5475311279297
2017-11-15,144.86399841308594
2017-11-16,146.7152557373047
2017-11-17,146.15518188476562
2017-11-20,146.0412139892578
2017-11-21,147.62672424316406
2017-11-22,147.80706787109375
2017-11-24,148.3481903076172
2017-11-27,148.28175354003906
2017-11-28,148.66146850585938
2017-11-29,146.06971740722656
2017-11-30,147.2943572998047
2017-12-01,146.6678009033203
2017-12-04,144.9779052734375
2017-12-05,145.0728302001953
2017-12-06,145.72792053222656
2017-12-07,146.2216339111328
2017-12-08,146.8671417236328
2017-12-11,148.00640869140625
2017-12-12,147.80706787109375
2017-12-13,148.0918426513672
2017-12-14,147.98748779296875
2017-12-15,149.6678009033203
2017-12-18,150.92266845703125
2017-12-19,150.02838134765625
2017-12-20,149.86659240722656
2017-12-21,149.8856964111328
2017-12-22,149.71446228027344
2017-12-26,148.90582275390625
2017-12-27,148.9248046875
2017-12-28,149.1055145263672
2017-12-29,148.18275451660156
2018-01-02,150.7799072265625
2018-01-03,152.24502563476562
2018-01-04,152.5114288330078
2018-01-05,154.04312133789062
2018-01-08,154.64244079589844
2018-01-09,154.6519317626953
2018-01-10,154.29039001464844
2018-01-11,155.34642028808594
2018-01-12,156.48809814453125
2018-01-16,156.0409393310547
2018-01-17,157.72482299804688
2018-01-18,157.7533721923828
2018-01-19,158.24806213378906
2018-01-22,159.9414825439453
2018-01-23,161.26385498046875
2018-01-24,160.2173614501953
2018-01-25,160.16030883789062
2018-01-26,162.61474609375
2018-01-29,161.8251953125
2018-01-30,160.49331665039062
2018-01-31,161.15921020507812
2018-02-01,159.78924560546875
2018-02-02,156.6022186279297
2018-02-05,150.42796325683594
2018-02-06,154.41412353515625
2018-02-07,152.41629028320312
2018-02-08,145.98513793945312
2018-02-09,148.50621032714844
2018-02-12,151.1414337158203
2018-02-13,151.92156982421875
2018-02-14,154.76611328125
2018-02-15,157.63914489746094
2018-02-16,156.9351806640625
2018-02-20,157.24917602539062
2018-02-21,156.80203247070312
2018-02-22,156.78298950195312
2018-02-23,159.98902893066406
2018-02-26,162.1105194091797
2018-02-27,160.1031494140625
2018-02-28,159.07577514648438
2018-03-01,156.4785919189453
2018-03-02,157.91506958007812
2018-03-05,159.6656036376953
2018-03-06,160.34100341796875
2018-03-07,160.7120819091797
2018-03-08,161.59683227539062
2018-03-09,164.7362823486328
2018-03-12,165.61155700683594
2018-03-13,163.35682678222656
2018-03-14,163.3282928466797
2018-03-15,163.18560791015625
2018-03-16,162.70042419433594
2018-03-19,159.22901916503906
2018-03-20,159.7531280517578
2018-03-21,159.05747985839844
2018-03-22,155.1315155029297
2018-03-23,151.04360961914062
2018-03-26,156.65614318847656
2018-03-27,151.58677673339844
2018-03-28,149.8429718017578
2018-03-29,152.5873260498047
2018-04-02,148.18490600585938
2018-04-03,149.8524932861328
2018-04-04,152.21566772460938
2018-04-05,153.08277893066406
2018-04-06,149.252197265625
2018-04-09,150.30039978027344
2018-04-10,153.6164093017578
2018-04-11,152.73023986816406
2018-04-12,154.56935119628906
2018-04-13,153.76890563964844
2018-04-16,154.9409942626953
2018-04-17,158.27610778808594
2018-04-18,158.60009765625
2018-04-19,157.14215087890625
2018-04-20,154.6551055908203
2018-04-23,154.26438903808594
2018-04-24,150.9959716796875
2018-04-25,151.1770477294922
2018-04-26,154.3596649169922
2018-04-27,154.45498657226562
2018-04-30,153.35916137695312
2018-05-01,155.1124725341797
2018-05-02,154.19773864746094
2018-05-03,154.17868041992188
2018-05-04,157.10406494140625
2018-05-07,158.40951538085938
2018-05-08,158.24755859375
2018-05-09,159.97225952148438
2018-05-10,161.63027954101562
2018-05-11,161.4778594970703
2018-05-14,161.75421142578125
2018-05-15,159.96273803710938
2018-05-16,161.02044677734375
2018-05-17,160.40109252929688
2018-05-18,159.572021484375
2018-05-21,160.4677734375
2018-05-22,160.2581024169922
2018-05-23,161.6112060546875
2018-05-24,161.56358337402344
2018-05-25,161.72560119628906
2018-05-29,161.0109405517578
2018-05-30,162.16390991210938
2018-05-31,162.05911254882812
2018-06-01,164.60336303710938
2018-06-04,166.08985900878906
2018-06-05,166.6043701171875
2018-06-06,167.5763397216797
2018-06-07,166.21376037597656
2018-06-08,166.22323608398438
2018-06-11,166.6710968017578
2018-06-12,167.54782104492188
2018-06-13,167.53826904296875
2018-06-14,169.2344207763672
2018-06-15,168.64356994628906
2018-06-18,168.54623413085938
2018-06-19,168.06874084472656
2018-06-20,169.2624053955078
2018-06-21,167.7918701171875
2018-06-22,167.4193878173828
2018-06-25,163.6474151611328
2018-06-26,164.31581115722656
2018-06-27,162.08131408691406
2018-06-28,163.47549438476562
2018-06-29,163.9147491455078
2018-07-02,165.01295471191406
2018-07-03,163.1030731201172
2018-07-05,165.1275634765625
2018-07-06,167.69627380371094
2018-07-09,169.20509338378906
2018-07-10,169.32928466796875
2018-07-11,168.4698028564453
2018-07-12,171.37281799316406
2018-07-13,171.51602172851562
2018-07-16,171.10545349121094
2018-07-17,172.1463165283203
2018-07-18,171.82164001464844
2018-07-19,170.96217346191406
2018-07-20,170.9239959716797
2018-07-23,171.4683074951172
2018-07-24,172.1749725341797
2018-07-25,174.58145141601562
2018-07-26,171.93624877929688
2018-07-27,169.61572265625
2018-07-30,167.21881103515625
2018-07-31,168.49844360351562
2018-08-01,169.13827514648438
2018-08-02,171.43966674804688
2018-08-03,171.96487426757812
2018-08-06,172.97715759277344
2018-08-07,173.60739135742188
2018-08-08,173.81747436523438
2018-08-09,173.71241760253906
2018-08-10,172.38507080078125
2018-08-13,172.19410705566406
2018-08-14,173.27316284179688
2018-08-15,171.15321350097656
2018-08-16,171.7165985107422
2018-08-17,171.7548370361328
2018-08-20,171.60198974609375
2018-08-21,172.2322235107422
2018-08-22,172.90072631835938
2018-08-23,172.65243530273438
2018-08-24,174.2567138671875
2018-08-27,176.0328826904297
2018-08-28,176.2907257080078
2018-08-29,178.32472229003906
2018-08-30,178.00961303710938
2018-08-31,178.2388153076172
2018-09-04,177.474853515625
2018-09-05,175.18299865722656
2018-09-06,173.61692810058594
2018-09-07,172.94847106933594
2018-09-10,173.5309600830078
2018-09-11,174.8678741455078
2018-09-12,174.35223388671875
2018-09-13,176.21437072753906
2018-09-14,175.69863891601562
2018-09-17,173.16806030273438
2018-09-18,174.60052490234375
2018-09-19,174.46682739257812
2018-09-20,176.39581298828125
2018-09-21,175.43130493164062
2018-09-24,175.91917419433594
2018-09-25,176.15835571289062
2018-09-26,176.28268432617188
2018-09-27,177.77511596679688
2018-09-28,177.73681640625
2018-10-01,178.100341796875
