date,close
2019-03-21,175.47488403320312
2019-03-22,171.62074279785156
2019-03-25,171.29393005371094
2019-03-26,172.0916748046875
2019-03-27,170.9863739013672
2019-03-28,171.38043212890625
2019-03-29,172.677978515625
2019-04-01,174.96546936035156
2019-04-02,175.628662109375
2019-04-03,176.63787841796875
2019-04-04,176.5706024169922
2019-04-05,177.48365783691406
2019-04-08,177.93539428710938
2019-04-09,177.31063842773438
2019-04-10,178.26220703125
2019-04-11,177.8393096923828
2019-04-12,178.60818481445312
2019-04-15,178.63699340820312
2019-04-16,179.25209045410156
2019-04-17,179.8769073486328
2019-04-18,180.1075439453125
2019-04-22,180.616943359375
2019-04-23,182.9141082763672
2019-04-24,182.33740234375
2019-04-25,183.07748413085938
2019-04-26,183.24085998535156
2019-04-29,183.5964813232422
2019-04-30,182.1739959716797
2019-05-01,181.5876922607422
2019-05-02,180.79957580566406
2019-05-03,183.68299865722656
2019-05-06,182.55844116210938
2019-05-07,179.0022430419922
2019-05-08,178.55050659179688
2019-05-09,177.58937072753906
2019-05-10,177.81044006347656
2019-05-13,171.6399383544922
2019-05-14,173.5237274169922
2019-05-15,175.97467041015625
2019-05-16,177.74314880371094
2019-05-17,175.92660522460938
2019-05-20,172.9567108154297
2019-05-21,174.7636260986328
2019-05-22,173.98509216308594
2019-05-23,171.32273864746094
2019-05-24,171.2362823486328
2019-05-28,170.5923309326172
2019-05-29,169.1890411376953
2019-05-30,169.9002685546875
2019-05-31,167.1898651123047
2019-06-03,163.5087432861328
2019-06-04,168.112548828125
2019-06-05,169.36203002929688
2019-06-06,170.70761108398438
2019-06-07,174.0043182373047
2019-06-10,176.03237915039062
2019-06-11,176.27261352539062
2019-06-12,175.2537841796875
2019-06-13,176.2918243408203
2019-06-14,175.54214477539062
2019-06-17,176.5994110107422
2019-06-18,179.1656951904297
2019-06-19,179.83843994140625
2019-06-20,181.51080322265625
2019-06-21,181.24169921875
2019-06-24,181.24745178222656
2019-06-25,178.13613891601562
2019-06-26,178.96456909179688
2019-06-27,179.6483917236328
2019-06-28,179.87960815429688
2019-07-01,182.3070831298828
2019-07-02,183.029541015625
2019-07-03,184.40701293945312
2019-07-05,184.03131103515625
2019-07-08,182.7405548095703
2019-07-09,183.65560913085938
2019-07-10,185.48585510253906
2019-07-11,185.35098266601562
2019-07-12,186.42019653320312
2019-07-15,187.0174102783203
2019-07-16,186.05413818359375
2019-07-17,185.13906860351562
2019-07-18,185.35098266601562
2019-07-19,183.9927520751953
2019-07-22,185.4569549560547
2019-07-23,186.670654296875
2019-07-24,187.98068237304688
2019-07-25,186.1986846923828
2019-07-26,188.11557006835938
2019-07-29,187.4701690673828
2019-07-30,186.6610107421875
2019-07-31,184.07949829101562
2019-08-01,183.16436767578125
2019-08-02,180.46725463867188
2019-08-05,174.09046936035156
2019-08-06,176.52749633789062
2019-08-07,177.48109436035156
2019-08-08,181.34378051757812
2019-08-09,179.6388397216797
2019-08-12,177.57748413085938
2019-08-13,181.46905517578125
2019-08-14,176.04583740234375
2019-08-15,175.8435821533203
2019-08-16,178.66592407226562
2019-08-19,181.507568359375
2019-08-20,180.1011962890625
2019-08-21,181.70021057128906
2019-08-22,181.1126251220703
2019-08-23,175.38125610351562
2019-08-26,178.03018188476562
2019-08-27,177.6544952392578
2019-08-28,178.29025268554688
2019-08-29,181.0162811279297
2019-08-30,180.58285522460938
2019-09-03,178.82969665527344
2019-09-04,181.41123962402344
2019-09-05,184.73448181152344
2019-09-06,184.5514373779297
2019-09-09,184.16615295410156
2019-09-10,183.6363983154297
2019-09-11,185.36062622070312
2019-09-12,186.13124084472656
2019-09-13,185.46658325195312
2019-09-16,184.63816833496094
2019-09-17,185.52439880371094
2019-09-18,185.44729614257812
2019-09-19,185.75555419921875
2019-09-20,183.7904815673828
2019-09-23,183.87156677246094
2019-09-24,181.42959594726562
2019-09-25,183.46617126464844
2019-09-26,182.79054260253906
2019-09-27,180.52232360839844
2019-09-30,182.24037170410156
2019-10-01,180.7539520263672
2019-10-02,177.64596557617188
2019-10-03,179.59571838378906
2019-10-04,182.24037170410156
2019-10-07,181.690185546875
2019-10-08,178.9683074951172
2019-10-09,180.71533203125
2019-10-10,182.11489868164062
2019-10-11,184.46034240722656
2019-10-14,184.44100952148438
2019-10-15,186.7864532470703
2019-10-16,186.32318115234375
2019-10-17,186.81546020507812
2019-10-18,185.02017211914062
2019-10-21,186.66099548339844
2019-10-22,185.1746063232422
2019-10-23,185.5316925048828
2019-10-24,187.33665466308594
2019-10-25,188.8327178955078
2019-10-28,190.695556640625
2019-10-29,189.2187957763672
2019-10-30,190.13577270507812
2019-10-31,190.22262573242188
2019-11-01,191.95033264160156
2019-11-04,193.1375274658203
2019-11-05,193.24371337890625
2019-11-06,192.8093719482422
2019-11-07,193.4560546875
2019-11-08,194.22821044921875
2019-11-11,193.96762084960938
2019-11-12,194.5273895263672
2019-11-13,194.57566833496094
2019-11-14,194.42124938964844
2019-11-15,195.8497314453125
2019-11-18,196.00421142578125
2019-11-19,196.2937469482422
2019-11-20,195.1162109375
2019-11-21,194.68186950683594
2019-11-22,194.8072967529297
2019-11-25,197.11419677734375
2019-11-26,197.4906463623047
2019-11-27,198.87086486816406
2019-11-29,197.9635467529297
2019-12-02,195.93658447265625
2019-12-03,194.40196228027344
2019-12-04,195.38650512695312
2019-12-05,195.77252197265625
2019-12-06,197.86703491210938
2019-12-09,196.9693603515625
2019-12-10,196.8052978515625
2019-12-11,197.8477325439453
2019-12-12,199.32449340820312
2019-12-13,199.98085021972656
2019-12-16,201.9884490966797
2019-12-17,202.10426330566406
2019-12-18,202.2587127685547
2019-12-19,203.52316284179688
2019-12-20,204.3435821533203
2019-12-23,204.88331604003906
2019-12-24,204.98974609375
2019-12-26,206.79855346679688
2019-12-27,206.62448120117188
2019-12-30,205.270263671875
2019-12-31,205.6571807861328
2020-01-02,209.091064453125
2020-01-03,207.1758270263672
2020-01-06,208.5106964111328
2020-01-07,208.48170471191406
2020-01-08,210.04867553710938
2020-01-09,211.82852172851562
2020-01-10,211.28684997558594
2020-01-13,213.72442626953125
2020-01-14,212.8828582763672
2020-01-15,212.96994018554688
2020-01-16,215.01092529296875
2020-01-17,216.074951171875
2020-01-21,215.97824096679688
2020-01-22,216.5489501953125
2020-01-23,217.2454071044922
2020-01-24,215.41717529296875
2020-01-27,210.96763610839844
2020-01-28,214.20806884765625
2020-01-29,214.55628967285156
2020-01-30,215.32046508789062
2020-01-31,211.90594482421875
2020-02-03,215.10768127441406
2020-02-04,220.03114318847656
2020-02-05,220.75668334960938
2020-02-06,222.66226196289062
2020-02-07,221.70460510253906
2020-02-10,224.38406372070312
2020-02-11,224.42276000976562
2020-02-12,226.60882568359375
2020-02-13,226.3186492919922
2020-02-14,226.96673583984375
2020-02-18,227.05380249023438
2020-02-19,229.2301788330078
2020-02-20,227.10214233398438
2020-02-21,222.73965454101562
2020-02-24,214.1499786376953
2020-02-25,208.32687377929688
2020-02-26,209.40060424804688
2020-02-27,198.91510009765625
2020-02-28,199.06983947753906
2020-03-02,209.34255981445312
2020-03-03,202.62948608398438
2020-03-04,211.0836944580078
2020-03-05,204.67050170898438
2020-03-06,201.21726989746094
2020-03-09,187.23985290527344
2020-03-10,197.43511962890625
2020-03-11,188.83583068847656
2020-03-12,171.52125549316406
2020-03-13,186.0500030517578
2020-03-16,163.7634735107422
2020-03-17,176.18360900878906
2020-03-18,170.8247833251953
2020-03-19,171.85015869140625
2020-03-20,165.11770629882812
2020-03-23,165.2369384765625
2020-03-24,178.03244018554688
2020-03-25,176.71414184570312
2020-03-26,186.01998901367188
2020-03-27,179.6222381591797
2020-03-30,186.15573120117188
2020-03-31,184.56594848632812
2020-04-01,176.72384643554688
2020-04-02,180.31045532226562
2020-04-03,177.7513427734375
2020-04-06,190.45973205566406
2020-04-07,190.38214111328125
2020-04-08,194.42437744140625
2020-04-09,194.7054443359375
2020-04-13,196.80894470214844
2020-04-14,205.36843872070312
2020-04-15,203.01284790039062
2020-04-16,206.71583557128906
2020-04-17,208.69329833984375
2020-04-20,206.22145080566406
2020-04-21,198.61195373535156
2020-04-22,204.5056610107422
2020-04-23,204.06948852539062
2020-04-24,207.28773498535156
2020-04-27,208.95506286621094
2020-04-28,205.01943969726562
2020-04-29,212.28965759277344
2020-04-30,212.20237731933594
2020-05-01,206.22145080566406
2020-05-04,208.62547302246094
2020-05-05,210.9906768798828
2020-05-06,212.28965759277344
2020-05-07,215.0232391357422
2020-05-08,217.9700927734375
2020-05-11,219.9185028076172
2020-05-12,215.31402587890625
2020-05-13,212.6192169189453
2020-05-14,215.0329132080078
2020-05-15,216.42877197265625
2020-05-18,220.4613037109375
2020-05-19,219.90875244140625
2020-05-20,224.29998779296875
2020-05-21,221.85719299316406
2020-05-22,222.62298583984375
2020-05-26,222.02198791503906
2020-05-27,223.23370361328125
2020-05-28,222.94287109375
2020-05-29,226.2096405029297
2020-06-01,226.88818359375
2020-06-02,228.41006469726562
2020-06-03,229.4375762939453
2020-06-04,227.82843017578125
2020-06-05,232.34567260742188
2020-06-08,234.14869689941406
2020-06-09,235.8450927734375
2020-06-10,238.6755828857422
2020-06-11,226.849365234375
2020-06-12,228.65243530273438
2020-06-15,231.4344940185547
2020-06-16,235.4088592529297
2020-06-17,236.1552276611328
2020-06-18,236.7949981689453
2020-06-19,236.75625610351562
2020-06-22,239.5956268310547
2020-06-23,241.63478088378906
2020-06-24,236.65333557128906
2020-06-25,238.90614318847656
2020-06-26,233.26438903808594
2020-06-29,235.8085174560547
2020-06-30,240.4307098388672
2020-07-01,243.2370147705078
2020-07-02,244.8877716064453
2020-07-06,250.90826416015625
2020-07-07,249.17979431152344
2020-07-08,252.46192932128906
2020-07-09,254.58853149414062
2020-07-10,256.32672119140625
2020-07-13,251.0538787841797
2020-07-14,252.8309326171875
2020-07-15,253.3455352783203
2020-07-16,251.61712646484375
2020-07-17,251.90846252441406
2020-07-20,259.0552978515625
2020-07-21,256.3558349609375
2020-07-22,257.25885009765625
2020-07-23,250.53924560546875
2020-07-24,248.1602020263672
2020-07-27,252.58816528320312
2020-07-28,249.3740234375
2020-07-29,252.24826049804688
2020-07-30,253.56893920898438
2020-07-31,258.0940246582031
2020-08-03,261.5800476074219
2020-08-04,262.5511474609375
2020-08-05,263.2016296386719
2020-08-06,266.687744140625
2020-08-07,263.609619140625
2020-08-10,262.4831237792969
2020-08-11,257.5113830566406
2020-08-12,263.9882507324219
2020-08-13,264.59027099609375
2020-08-14,264.27960205078125
2020-08-17,267.3480529785156
2020-08-18,269.9213562011719
2020-08-19,268.10540771484375
2020-08-20,271.82452392578125
2020-08-21,273.7083740234375
2020-08-24,275.4173889160156
2020-08-25,277.5828857421875
2020-08-26,283.5062561035156
2020-08-27,282.6225891113281
2020-08-28,284.0597229003906
2020-08-31,286.3416748046875
2020-09-01,291.23577880859375
2020-09-02,293.9935302734375
2020-09-03,279.0879821777344
2020-09-04,275.3688049316406
2020-09-08,262.13348388671875
2020-09-09,269.8339538574219
2020-09-10,264.4542541503906
2020-09-11,262.6189880371094
2020-09-14,267.19268798828125
2020-09-15,270.97967529296875
2020-09-16,266.6585693359375
2020-09-17,262.4928283691406
2020-09-18,259.1427917480469
2020-09-21,259.7641296386719
2020-09-22,264.59027099609375
2020-09-23,256.5112609863281
2020-09-24,257.70556640625
2020-09-25,263.6968994140625
2020-09-28,269.1735534667969
2020-09-29,267.9598388671875
2020-09-30,269.7950439453125
2020-10-01,274.077392578125
2020-10-02,266.3672180175781
2020-10-05,272.0478210449219
2020-10-06,267.19268798828125
2020-10-07,271.8149108886719
2020-10-08,273.2616882324219
2020-10-09,277.437255859375
2020-10-12,286.0018005371094
2020-10-13,285.99212646484375
2020-10-14,283.6033020019531
2020-10-15,281.7000427246094
2020-10-16,280.1561279296875
2020-10-19,275.58245849609375
2020-10-20,276.1749267578125
2020-10-21,275.9611511230469
2020-10-22,275.9515380859375
2020-10-23,276.4952392578125
2020-10-26,272.34893798828125
2020-10-27,274.4755554199219
2020-10-28,263.774658203125
2020-10-29,268.38714599609375
2020-10-30,261.5800476074219
2020-11-02,262.16265869140625
2020-11-03,266.6974182128906
2020-11-04,278.6024169921875
2020-11-05,285.8659362792969
2020-11-06,286.0794982910156
2020-11-09,280.2337341308594
2020-11-10,275.21356201171875
2020-11-11,281.3699645996094
2020-11-12,280.0492858886719
2020-11-13,282.50604248046875
2020-11-16,284.7102355957031
2020-11-17,283.8072204589844
2020-11-18,281.7098388671875
2020-11-19,283.9140319824219
2020-11-20,281.9719543457031
2020-11-23,281.9817199707031
2020-11-24,285.9436340332031
2020-11-25,287.7012023925781
2020-11-27,290.3520812988281
2020-11-30,290.9444580078125
2020-12-01,294.6731872558594
2020-12-02,295.052001953125
2020-12-03,295.4695129394531
2020-12-04,296.673583984375
2020-12-07,298.3534851074219
2020-12-08,299.3634033203125
2020-12-09,292.5855407714844
2020-12-10,293.7604064941406
2020-12-11,293.10986328125
2020-12-14,295.2364807128906
2020-12-15,298.392333984375
2020-12-16,300.0334167480469
2020-12-17,301.99493408203125
2020-12-18,301.0821838378906
2020-12-21,300.5189514160156
2020-12-22,301.3360595703125
2020-12-23,299.8184509277344
2020-12-24,301.14141845703125
2020-12-28,304.1766357421875
2020-12-29,304.4490051269531
2020-12-30,304.4587707519531
2020-12-31,305.2077941894531
2021-01-04,300.89825439453125
2021-01-05,303.37890625
2021-01-06,299.17645263671875
2021-01-07,306.4140625
2021-01-08,310.3538818359375
2021-01-11,305.86932373046875
2021-01-12,305.38287353515625
2021-01-13,307.4452209472656
2021-01-14,305.80126953125
2021-01-15,303.37890625
2021-01-19,307.80517578125
2021-01-20,314.9649353027344
2021-01-21,317.4845886230469
2021-01-22,316.5701904296875
2021-01-25,319.1870422363281
2021-01-26,319.6539001464844
2021-01-27,310.74298095703125
2021-01-28,312.58172607421875
2021-01-29,306.0055236816406
2021-02-01,313.6517333984375
2021-02-02,318.7686462402344
2021-02-03,317.5040588378906
2021-02-04,321.2590637207031
2021-02-05,322.3486328125
2021-02-08,324.50823974609375
2021-02-09,324.4400939941406
2021-02-10,323.70086669921875
2021-02-11,325.48101806640625
2021-02-12,327.3001708984375
2021-02-16,326.4149475097656
2021-02-17,324.8487243652344
2021-02-18,323.4283752441406
2021-02-19,322.0179138183594
2021-02-22,313.67120361328125
2021-02-23,312.7373352050781
2021-02-24,315.3152160644531
2021-02-25,304.32257080078125
2021-02-26,305.596923828125
2021-03-01,314.7899169921875
2021-03-02,309.7411193847656
2021-03-03,300.7523498535156
2021-03-04,295.8299560546875
2021-03-05,300.285400390625
2021-03-08,291.7830810546875
2021-03-09,303.2913513183594
2021-03-10,302.42559814453125
2021-03-11,309.39080810546875
2021-03-12,306.8809814453125
2021-03-15,310.1593933105469
2021-03-16,311.8617858886719
2021-03-17,313.1458435058594
2021-03-18,303.5540771484375
2021-03-19,304.6241149902344
2021-03-22,310.3367614746094
2021-03-23,308.98284912109375
2021-03-24,303.7718200683594
2021-03-25,303.245849609375
2021-03-26,307.7945251464844
2021-03-29,307.7069396972656
2021-03-30,306.1582946777344
2021-03-31,310.84332275390625
2021-04-01,316.1419982910156
2021-04-05,322.45379638671875
2021-04-06,322.2298583984375
2021-04-07,323.00897216796875
2021-04-08,326.3791809082031
2021-04-09,328.35638427734375
2021-04-12,327.92791748046875
2021-04-13,331.7557678222656
2021-04-14,327.77197265625
2021-04-15,332.7395324707031
2021-04-16,333.12921142578125
2021-04-19,330.08050537109375
2021-04-20,327.67462158203125
2021-04-21,330.4798583984375
2021-04-22,326.4961242675781
2021-04-23,330.60650634765625
2021-04-26,332.75909423828125
2021-04-27,331.31744384765625
2021-04-28,330.1972961425781
2021-04-29,331.3857116699219
2021-04-30,329.2135314941406
2021-05-03,327.4603576660156
2021-05-04,321.56744384765625
2021-05-05,320.4862976074219
2021-05-06,322.90179443359375
2021-05-07,325.5219421386719
2021-05-10,317.30120849609375
2021-05-11,316.8628845214844
2021-05-12,308.6615295410156
2021-05-13,311.04791259765625
2021-05-14,317.914794921875
2021-05-17,315.98614501953125
2021-05-18,313.8531188964844
2021-05-19,314.2135009765625
2021-05-20,320.2914123535156
2021-05-21,318.5186767578125
2021-05-24,323.87591552734375
2021-05-25,324.323974609375
2021-05-26,325.45379638671875
2021-05-27,324.2362976074219
2021-05-28,325.259033203125
2021-06-01,324.17791748046875
2021-06-02,324.8109436035156
2021-06-03,321.4310302734375
2021-06-04,326.88568115234375
2021-06-07,327.85968017578125
2021-06-08,328.0155334472656
2021-06-09,328.0934753417969
2021-06-10,331.51226806640625
2021-06-11,332.3792419433594
2021-06-14,335.56427001953125
2021-06-15,333.3727111816406
2021-06-16,332.1551818847656
2021-06-17,336.3727722167969
2021-06-18,333.73309326171875
2021-06-21,335.8072509765625
2021-06-22,338.9375
2021-06-23,339.10333251953125
2021-06-24,341.199951171875
2021-06-25,340.7806091308594
2021-06-28,344.9250183105469
2021-06-29,346.17327880859375
2021-06-30,345.6271057128906
2021-07-01,345.7637023925781
2021-07-02,349.732666015625
2021-07-06,351.2441711425781
2021-07-07,351.9853210449219
2021-07-08,349.85931396484375
2021-07-09,352.0436706542969
2021-07-12,353.4187316894531
2021-07-13,353.4187316894531
2021-07-14,354.0525817871094
2021-07-15,351.5659484863281
2021-07-16,348.71844482421875
2021-07-19,345.8611755371094
2021-07-20,349.87884521484375
2021-07-21,352.5801086425781
2021-07-22,354.9107666015625
2021-07-23,359.0552062988281
2021-07-26,359.337890625
2021-07-27,355.3788757324219
2021-07-28,356.74407958984375
2021-07-29,357.3778991699219
2021-07-30,355.51531982421875
2021-08-02,355.5445556640625
2021-08-03,357.6997375488281
2021-08-04,358.2165222167969
2021-08-05,360.4886474609375
2021-08-06,358.9088439941406
2021-08-09,359.572021484375
2021-08-10,357.7289733886719
2021-08-11,357.1146240234375
2021-08-12,358.4018249511719
2021-08-13,359.65972900390625
2021-08-16,359.8157958984375
2021-08-17,356.64654541015625
2021-08-18,353.2139892578125
2021-08-19,354.9204406738281
2021-08-20,358.59686279296875
2021-08-23,363.96026611328125
2021-08-24,365.0718994140625
2021-08-25,365.49127197265625
2021-08-26,363.17034912109375
2021-08-27,366.70050048828125
2021-08-30,370.8155822753906
2021-08-31,370.51336669921875
2021-09-01,371.127685546875
2021-09-02,370.9521484375
2021-09-03,372.09307861328125
2021-09-07,372.6197204589844
2021-09-08,371.32269287109375
2021-09-09,370.0452575683594
2021-09-10,367.2367248535156
2021-09-13,366.9832458496094
2021-09-14,365.9398193359375
2021-09-15,368.6604919433594
2021-09-16,368.9140930175781
2021-09-17,364.5453186035156
2021-09-20,357.01263427734375
2021-09-21,357.4519348144531
2021-09-22,360.7906799316406
2021-09-23,364.11968994140625
2021-09-24,364.4612731933594
2021-09-27,361.55218505859375
2021-09-28,351.3211669921875
2021-09-29,350.7450866699219
2021-09-30,349.45648193359375
2021-10-01,351.62371826171875
2021-10-04,344.2433776855469
2021-10-05,348.8902893066406
2021-10-06,351.12591552734375
2021-10-07,354.3475341796875
2021-10-08,352.5804748535156
2021-10-11,349.8762512207031
2021-10-12,348.6559753417969
2021-10-13,351.447998046875
2021-10-14,357.9205017089844
2021-10-15,360.1756591796875
2021-10-18,363.79754638671875
2021-10-19,366.5505676269531
2021-10-20,366.07220458984375
2021-10-21,368.3077392578125
2021-10-22,365.2131652832031
2021-10-25,368.9521484375
2021-10-26,370.11383056640625
2021-10-27,370.972900390625
2021-10-28,375.0927429199219
2021-10-29,376.93780517578125
2021-11-01,378.2264709472656
2021-11-02,379.8079833984375
2021-11-03,383.8397521972656
2021-11-04,388.7601318359375
2021-11-05,389.1310729980469
2021-11-08,388.6039733886719
2021-11-09,385.92901611328125
2021-11-10,380.25701904296875
2021-11-11,381.3114013671875
2021-11-12,385.32373046875
2021-11-15,385.23583984375
2021-11-16,387.9790954589844
2021-11-17,388.18414306640625
2021-11-18,392.2062683105469
2021-11-19,394.39306640625
2021-11-22,389.81439208984375
2021-11-23,388.0377197265625
2021-11-24,389.2873229980469
2021-11-26,381.9068603515625
2021-11-29,390.19512939453125
2021-11-30,384.4646301269531
2021-12-01,377.9237976074219
2021-12-02,380.64752197265625
2021-12-03,374.0285949707031
2021-12-06,377.0256042480469
2021-12-07,388.37933349609375
2021-12-08,390.1170654296875
2021-12-09,384.3767395019531
2021-12-10,388.55517578125
2021-12-13,382.94171142578125
2021-12-14,378.9781494140625
2021-12-15,387.6178894042969
2021-12-16,377.650390625
2021-12-17,375.76629638671875
2021-12-20,372.1212463378906
2021-12-21,380.449462890625
2021-12-22,385.08270263671875
2021-12-23,387.9859313964844
2021-12-27,394.39825439453125
2021-12-28,392.5703125
2021-12-29,392.5116882324219
2021-12-30,391.3387451171875
2021-12-31,388.8949890136719
2022-01-03,392.6387634277344
2022-01-04,387.5460205078125
2022-01-05,375.64013671875
2022-01-06,375.3763122558594
2022-01-07,371.309814453125
2022-01-10,371.5542907714844
2022-01-11,377.1357421875
2022-01-12,378.63128662109375
2022-01-13,369.1593933105469
2022-01-14,371.45654296875
2022-01-18,362.20947265625
2022-01-19,358.2310485839844
2022-01-20,353.57818603515625
2022-01-21,343.77398681640625
2022-01-24,345.34771728515625
2022-01-25,337.342041015625
2022-01-26,336.8142395019531
2022-01-27,333.4222412109375
2022-01-28,343.8813781738281
2022-01-31,354.878173828125
2022-02-01,357.2927551269531
2022-02-02,360.1957702636719
2022-02-03,345.5920715332031
2022-02-04,349.9516906738281
2022-02-07,347.13653564453125
2022-02-08,351.0367126464844
2022-02-09,358.4754333496094
2022-02-10,350.3622741699219
2022-02-11,339.2481689453125
2022-02-14,339.6684875488281
2022-02-15,348.1140441894531
2022-02-16,348.02606201171875
2022-02-17,337.6744384765625
2022-02-18,333.8231201171875
2022-02-22,330.47027587890625
2022-02-23,322.00518798828125
2022-02-24,332.8260803222656
2022-02-25,337.9871826171875
2022-02-28,338.99407958984375
2022-03-01,333.803466796875
2022-03-02,339.40460205078125
2022-03-03,334.5561828613281
2022-03-04,329.7078552246094
2022-03-07,317.5477600097656
2022-03-08,316.0718994140625
2022-03-09,327.4497985839844
2022-03-10,323.8136291503906
2022-03-11,317.0982360839844
2022-03-14,311.0084533691406
2022-03-15,320.7637939453125
2022-03-16,332.6598815917969
2022-03-17,336.6871337890625
2022-03-18,343.5784606933594
2022-03-21,342.6232604980469
2022-03-22,349.3566589355469
2022-03-23,344.33599853515625
2022-03-24,351.9894104003906
2022-03-25,351.6958312988281
2022-03-28,357.13739013671875
2022-03-29,363.2836608886719
2022-03-30,359.2709045410156
2022-03-31,354.8179016113281
2022-04-01,354.14251708984375
2022-04-04,361.4338684082031
2022-04-05,353.4085693359375
2022-04-06,345.7355041503906
2022-04-07,346.5576477050781
2022-04-08,341.7130126953125
2022-04-11,333.6290283203125
2022-04-12,332.2196350097656
2022-04-13,338.9727478027344
2022-04-14,331.2213439941406
2022-04-18,331.475830078125
2022-04-19,338.8846740722656
2022-04-20,333.94219970703125
2022-04-21,327.0325012207031
2022-04-22,318.4689025878906
2022-04-25,322.55987548828125
2022-04-26,310.3848876953125
2022-04-27,310.0129699707031
2022-04-28,321.02337646484375
2022-04-29,306.57769775390625
2022-05-02,311.6964111328125
2022-05-03,312.0291748046875
2022-05-04,322.5794677734375
2022-05-05,306.3330383300781
2022-05-06,302.6629638671875
2022-05-09,290.8207092285156
2022-05-10,294.353759765625
2022-05-11,285.6237487792969
2022-05-12,284.948486328125
2022-05-13,295.5086364746094
2022-05-16,292.0832214355469
2022-05-17,299.6485595703125
2022-05-18,284.93865966796875
2022-05-19,283.41192626953125
2022-05-20,282.53106689453125
2022-05-23,287.2288818359375
2022-05-24,281.12176513671875
2022-05-25,285.0561218261719
2022-05-26,292.95428466796875
2022-05-27,302.51611328125
2022-05-31,301.713623046875
2022-06-01,299.4822082519531
2022-06-02,307.6836853027344
2022-06-03,299.6779479980469
2022-06-06,300.6762390136719
2022-06-07,303.2697448730469
2022-06-08,301.0872802734375
2022-06-09,293.02276611328125
2022-06-10,282.68768310546875
2022-06-13,269.54376220703125
2022-06-14,270.0331115722656
2022-06-15,276.7763671875
2022-06-16,265.6093444824219
2022-06-17,268.8391418457031
2022-06-21,275.6217041015625
2022-06-22,275.2197265625
2022-06-23,279.3185119628906
2022-06-24,288.88897705078125
2022-06-27,286.7709655761719
2022-06-28,278.03399658203125
2022-06-29,278.2889404296875
2022-06-30,274.83734130859375
2022-07-01,276.6513366699219
2022-07-05,281.3874816894531
2022-07-06,283.1918640136719
2022-07-07,289.2518310546875
2022-07-08,289.61468505859375
2022-07-11,283.42718505859375
2022-07-12,280.6815490722656
2022-07-13,280.10302734375
2022-07-14,281.103271484375
2022-07-15,286.2022399902344
2022-07-18,283.78021240234375
2022-07-19,292.5073547363281
2022-07-20,297.1455383300781
2022-07-21,301.41107177734375
2022-07-22,296.125732421875
2022-07-25,294.4390869140625
2022-07-26,288.65362548828125
2022-07-27,300.8521423339844
2022-07-28,303.7938537597656
2022-07-29,309.3341369628906
2022-08-01,309.1478271484375
2022-08-02,308.2261047363281
2022-08-03,316.6199035644531
2022-08-04,318.1005554199219
2022-08-05,315.5020446777344
2022-08-08,314.482177734375
2022-08-09,310.9226989746094
2022-08-10,319.60076904296875
2022-08-11,317.7867126464844
2022-08-12,323.9742736816406
2022-08-15,326.5923156738281
2022-08-16,325.8275146484375
2022-08-17,322.11114501953125
2022-08-18,322.8857727050781
2022-08-19,316.5904541015625
2022-08-22,308.2554931640625
2022-08-23,308.0005798339844
2022-08-24,308.8929138183594
2022-08-25,314.354736328125
2022-08-26,301.46990966796875
2022-08-29,298.4986877441406
2022-08-30,295.174560546875
2022-08-31,293.45855712890625
2022-09-01,293.5860595703125
2022-09-02,289.4381408691406
2022-09-06,287.359375
2022-09-07,293.1644287109375
2022-09-08,294.6842041015625
2022-09-09,301.1266174316406
2022-09-12,304.7057189941406
2022-09-13,287.9966735839844
2022-09-14,290.2814025878906
2022-09-15,285.4471435546875
2022-09-16,283.7017517089844
2022-09-19,285.9110412597656
2022-09-20,283.6319580078125
2022-09-21,278.5532531738281
2022-09-22,275.12493896484375
2022-09-23,270.6454162597656
2022-09-26,269.5255432128906
2022-09-27,269.6336669921875
2022-09-28,274.9972229003906
2022-09-29,267.0697021484375
2022-09-30,262.54107666015625
2022-10-03,268.7003173828125
2022-10-04,277.1485290527344
2022-10-05,277.001220703125
2022-10-06,274.8204040527344
2022-10-07,264.3486328125
2022-10-10,261.7060546875
2022-10-11,258.1107177734375
2022-10-12,258.0223388671875
2022-10-13,264.07354736328125
2022-10-14,256.1361999511719
2022-10-17,264.5942077636719
2022-10-18,266.6866455078125
2022-10-19,265.71405029296875
2022-10-20,264.3583984375
2022-10-21,270.5570373535156
2022-10-24,273.5335388183594
2022-10-25,279.1917724609375
2022-10-26,273.0226745605469
2022-10-27,268.0520324707031
2022-10-28,276.2546081542969
2022-10-31,273.0423889160156
2022-11-01,270.2524719238281
2022-11-02,260.9889831542969
2022-11-03,255.89065551757812
2022-11-04,260.0066223144531
2022-11-07,262.86529541015625
2022-11-08,264.7808837890625
2022-11-09,258.670654296875
2022-11-10,277.757568359375
2022-11-11,282.8756408691406
2022-11-14,280.4001159667969
2022-11-15,284.2803649902344
2022-11-16,280.4001159667969
2022-11-17,279.78118896484375
2022-11-18,279.7910461425781
2022-11-21,276.9128112792969
2022-11-22,280.901123046875
2022-11-23,283.7204284667969
2022-11-25,281.8539733886719
2022-11-28,277.71826171875
2022-11-29,275.6160888671875
2022-11-30,288.1802978515625
2022-12-01,288.533935546875
2022-12-02,287.3845520019531
2022-12-05,282.561279296875
2022-12-06,276.70648193359375
2022-12-07,275.5767822265625
2022-12-08,278.8382263183594
2022-12-09,277.0601501464844
